2.488532641559951e-6,0.009878117536363487,0.009878117536363487,0.08477209250817526,0.008868046653753668,0.008868046653753668
2.717261551051966e-6,0.009984551365861877,0.009984551365861877,0.0844820605128712,0.008965110012599451,0.008965110012599451
2.963894416658283e-6,0.010090968934897986,0.010090968934897986,0.0841920424845266,0.009062233292498317,0.009062233292498317
3.229577135010784e-6,0.010197369971318739,0.010197369971318739,0.08390203063450391,0.009159416878069636,0.009159416878069636
3.515511194156865e-6,0.010303754207057472,0.010303754207057472,0.08361201723209623,0.009256661150019708,0.009256661150019708
3.822955366819184e-6,0.01041012137794135,0.01041012137794135,0.08332199460099629,0.009353966485320078,0.009353966485320078
4.153227412336869e-6,0.010516471223502397,0.010516471223502397,0.08303195511586386,0.009451333257381237,0.009451333257381237
4.5077057861653515e-6,0.010622803486791866,0.010622803486791866,0.08274189119898512,0.009548761836222035,0.009548761836222035
4.8878313558602665e-6,0.010729117914197662,0.010729117914197662,0.08245179531701814,0.00964625258863516,0.00964625258863516
5.295109122525697e-6,0.01083541425526456,0.01083541425526456,0.08216165997781891,0.009743805878348952,0.009743805878348952
5.731109946768142e-6,0.010941692262516957,0.010941692262516957,0.08187147772734207,0.009841422066185905,0.009841422066185905
6.1974722782646995e-6,0.011047951691283947,0.011047951691283947,0.08158124114661165,0.009939101510218075,0.009939101510218075
6.6959038881273474e-6,0.011154192299526475,0.011154192299526475,0.0812909428487564,0.010036844565919715,0.010036844565919715
7.228183603324108e-6,0.011260413847666378,0.011260413847666378,0.0810005754761051,0.01013465158631737,0.01013465158631737
7.796163042502589e-6,0.011366616098417118,0.011366616098417118,0.08071013169733719,0.010232522922137673,0.010232522922137673
8.401768352651407e-6,0.011472798816616002,0.011472798816616002,0.08041960420468429,0.010330458921953103,0.010330458921953103
9.047001946130382e-6,0.011578961769057742,0.011578961769057742,0.08012898571117813,0.010428459932325915,0.010428459932325915
9.73394423770032e-6,0.01168510472432917,0.01168510472432917,0.079838268947941,0.010526526297950452,0.010526526297950452
1.0464755381288343e-5,0.011791227452644945,0.011791227452644945,0.07954744666151438,0.010624658361794053,0.010624658361794053
1.124167700633394e-5,0.011897329725684129,0.011897329725684129,0.0792565116112222,0.01072285646523678,0.01072285646523678
1.2067033953674465e-5,0.012003411316427457,0.012003411316427457,0.0789654565665644,0.01082112094821012,0.01082112094821012
1.294323601104634e-5,0.0121094719989952,0.0121094719989952,0.0786742743046376,0.010919452149334855,0.010919452149334855
1.3872779648399457e-5,0.012215511548485452,0.012215511548485452,0.07838295760757891,0.011017850406058315,0.011017850406058315
1.485824975334669e-5,0.01232152974081276,0.01232152974081276,0.07809149926002948,0.011116316054791131,0.011116316054791131
1.5902321367198797e-5,0.012427526352546951,0.012427526352546951,0.07779989204661426,0.01121484943104371,0.01121484943104371
1.700776142216508e-5,0.012533501160752044,0.012533501160752044,0.07750812874943454,0.011313450869562532,0.011313450869562532
1.8177430480434467e-5,0.01263945394282514,0.01263945394282514,0.07721620214556987,0.011412120704466499,0.011412120704466499
1.941428447598746e-5,0.012745384476335194,0.012745384476335194,0.07692410500458637,0.011510859269383417,0.011510859269383417
2.07213764601278e-5,0.012851292538861553,0.012851292538861553,0.07663183008604747,0.011609666897586813,0.011609666897586813
2.2101858351863766e-5,0.012957177907832155,0.012957177907832155,0.07633937013702465,0.01170854392213321,0.01170854392213321
2.3558982694411173e-5,0.013063040360361298,0.013063040360361298,0.07604671788960424,0.011807490675999987,0.011807490675999987
2.5096104419235426e-5,0.013168879673086878,0.013168879673086878,0.07575386605838769,0.011906507492223996,0.011906507492223996
2.6716682619195577e-5,0.013274695622007006,0.013274695622007006,0.07546080733798154,0.012005594704041061,0.012005594704041061
2.8424282332502166e-5,0.013380487982315885,0.013380487982315885,0.07516753440047434,0.012104752645026468,0.012104752645026468
3.0222576339349793e-5,0.01348625652823887,0.01348625652823887,0.07487403989289719,0.012203981649236617,0.012203981649236617
3.2115346973237265e-5,0.013592001032866612,0.013592001032866612,0.07458031643466456,0.012303282051351958,0.012303282051351958
3.410648794914057e-5,0.013697721267988178,0.013697721267988178,0.0742863566149923,0.01240265418682132,0.01240265418682132
3.620000621085937e-5,0.013803417003923051,0.013803417003923051,0.07399215299028966,0.012502098392007794,0.012502098392007794
3.840002380001311e-5,0.013909088009351906,0.013909088009351906,0.07369769808152182,0.012601615004336295,0.012601615004336295
4.071077974932256e-5,0.014014734051146066,0.014014734051146066,0.0734029843715398,0.012701204362442917,0.012701204362442917
4.3136632002971294e-5,0.01412035489419552,0.01412035489419552,0.0731080043023743,0.012800866806326238,0.012800866806326238
4.568205936700517e-5,0.014225950301235395,0.014225950301235395,0.07281275027249003,0.012900602677500699,0.012900602677500699
4.8351663492892835e-5,0.014331520032670783,0.014331520032670783,0.07251721463399717,0.01300041231915219,0.01300041231915219
5.1150170897536814e-5,0.014437063846399764,0.014437063846399764,0.07222138968981615,0.013100296076296002,0.013100296076296002
5.408243502319641e-5,0.014542581497634566,0.014542581497634566,0.07192526769079241,0.013200254295937252,0.013200254295937252
5.7153438340957275e-5,0.014648072738720663,0.014648072738720663,0.0716288408327572,0.013300287327233968,0.013300287327233968
6.036829450155889e-5,0.014753537318953727,0.014753537318953727,0.07133210125353068,0.013400395521662944,0.013400395521662944
6.373225053757592e-5,0.014858974984394294,0.014858974984394294,0.0710350410298634,0.013500579233188557,0.013500579233188557
6.725068912113183e-5,0.014964385477679943,0.014964385477679943,0.07073765217431215,0.013600838818434659,0.013600838818434659
7.092913088151888e-5,0.015069768537834915,0.015069768537834915,0.0704399266320458,0.013701174636859768,0.013701174636859768
7.477323678729302e-5,0.015175123900076944,0.015175123900076944,0.07014185627757719,0.013801587050935659,0.013801587050935659
7.878881059761796e-5,0.015280451295621176,0.015280451295621176,0.06984343291141616,0.013902076426329584,0.013902076426329584
8.298180138784295e-5,0.015385750451480955,0.015385750451480955,0.06954464825663965,0.014002643132090282,0.014002643132090282
8.735830615451857e-5,0.015491021090265346,0.015491021090265346,0.06924549395537344,0.014103287540837978,0.014103287540837978
9.19245725052812e-5,0.015596262929973142,0.015596262929973142,0.06894596156518111,0.014204010028958543,0.014204010028958543
9.668700143927707e-5,0.015701475683783182,0.015701475683783182,0.06864604255535472,0.014304810976802085,0.014304810976802085
0.00010165215022404059,0.01580665905984075,0.01580665905984075,0.068345728303102,0.014405690768886105,0.014405690768886105
0.00010682673537500706,0.01591181276103984,0.01591181276103984,0.06804501008962412,0.014506649794103519,0.014506649794103519
0.00011221763574410645,0.016016936484801014,0.016016936484801014,0.06774387909607868,0.014607688445935744,0.014607688445935744
0.00011783189572417691,0.01612202992284463,0.01612202992284463,0.06744232639942124,0.014708807122671119,0.014708807122671119
0.00012367672857623388,0.016227092760959166,0.016227092760959166,0.06714034296811934,0.014810006227628908,0.014810006227628908
0.00012975951988695333,0.016332124678764316,0.016332124678764316,0.06683791965773206,0.014911286169389169,0.014911286169389169
0.00013608783116406088,0.016437125349468642,0.016437125349468642,0.06653504720634823,0.015012647362028802,0.015012647362028802
0.00014266940357767792,0.01654209443962136,0.01654209443962136,0.06623171622987582,0.015114090225364044,0.015114090225364044
0.0001495121618560513,0.01664703160885802,0.01664703160885802,0.06592791721717464,0.015215615185199764,0.015215615185199764
0.00015662421834449766,0.01675193650963967,0.01675193650963967,0.0656236405250244,0.015317222673585902,0.015317222673585902
0.00016401387723681635,0.016856808786985155,0.016856808786985155,0.06531887637291921,0.01541891312908139,0.01541891312908139
0.00017168963898888404,0.01696164807819616,0.01696164807819616,0.06501361483767988,0.015520686997025962,0.015520686997025962
0.0001796602049246229,0.017066454012574558,0.017066454012574558,0.06470784584787401,0.015622544729820241,0.015622544729820241
0.00018793448204505728,0.017171226211131645,0.017171226211131645,0.06440155917803415,0.01572448678721454,0.01572448678721454
0.00019652158805171804,0.01727596428628881,0.01727596428628881,0.06409474444266328,0.01582651363660682,0.01582651363660682
0.00020543085659625055,0.017380667841569095,0.017380667841569095,0.06378739109001624,0.01592862575335027,0.01592862575335027
0.00021467184276870974,0.017485336471279193,0.017485336471279193,0.06347948839564559,0.01603082362107107,0.01603082362107107
0.00022425432883770016,0.01758996976018127,0.01758996976018127,0.06317102545569882,0.01613310773199679,0.01613310773199679
0.00023418833025624824,0.017694567283154074,0.017694567283154074,0.06286199117995415,0.016235478587296074,0.016235478587296074
0.0002444841019480627,0.01779912860484269,0.01779912860484269,0.06255237428458044,0.016337936697430156,0.016337936697430156
0.00025515214488968047,0.017903653279296283,0.017903653279296283,0.06224216328460634,0.016440482582516878,0.016440482582516878
0.00026620321300488517,0.018008140849593138,0.018008140849593138,0.061931346486083026,0.01654311677270788,0.01654311677270788
0.00027764832038874887,0.01811259084745227,0.01811259084745227,0.061619911977923346,0.016645839808579692,0.016645839808579692
0.00028949874887968267,0.018217002792830787,0.018217002792830787,0.06130784762339978,0.016748652241539475,0.016748652241539475
0.00030176605599899453,0.018321376193506225,0.018321376193506225,0.060995141051281995,0.01685155463424627,0.01685155463424627
0.00031446208327865106,0.018425710544642895,0.018425710544642895,0.06068177964659383,0.016954547561048583,0.016954547561048583
0.00032759896499923326,0.018530005328341387,0.018530005328341387,0.06036775054096814,0.01705763160843923,0.01705763160843923
0.00034118913736146686,0.01863426001317014,0.01863426001317014,0.060053040602576546,0.01716080737552849,0.01716080737552849
0.00035524534811621534,0.018738474053678077,0.018738474053678077,0.05973763642560944,0.017264075474536563,0.017264075474536563
0.00036978066667944077,0.018842646889887148,0.018842646889887148,0.05942152431928039,0.017367436531306436,0.017367436531306436
0.0003848084947603947,0.018946777946763527,0.018946777946763527,0.05910469029632675,0.017470891185838434,0.017470891185838434
0.00040034257753319876,0.019050866633666227,0.019050866633666227,0.058787120060976784,0.017574440092847664,0.017574440092847664
0.0004163970153840233,0.019154912343771712,0.019154912343771712,0.05846879899635133,0.01767808392234576,0.01767808392234576
0.0004329862762682926,0.01925891445347303,0.01925891445347303,0.058149712151265964,0.017781823360248385,0.017781823360248385
0.00045012520871475946,0.019362872321751885,0.019362872321751885,0.057829844226396906,0.017885659109010042,0.017885659109010042
0.0004678290555158908,0.019466785289521987,0.019466785289521987,0.057509179559771646,0.017989591888287894,0.017989591888287894
0.00048611346814685444,0.019570652678941782,0.019570652678941782,0.057187702111542046,0.01809362243563638,0.01809362243563638
0.0005049945219584578,0.019674473792694738,0.019674473792694738,0.05686539544799495,0.018197751507234582,0.018197751507234582
0.000524488732192747,0.019778247913234976,0.019778247913234976,0.05654224272475164,0.01830197987864836,0.01830197987864836
0.0005446130708736106,0.01988197430199609,0.01988197430199609,0.056218226669103935,0.018406308345629546,0.018406308345629546
0.0005653849846286951,0.01998565219856072,0.01998565219856072,0.05589332956143091,0.018510737724954585,0.018510737724954585
0.0005868224135032555,0.020089280819788245,0.020089280819788245,0.05556753321563566,0.018615268855305126,0.018615268855305126
0.000608943810831293,0.02019285935889792,0.02019285935889792,0.055240818958536754,0.018719902598193464,0.018719902598193464
0.0006317681642344559,0.02029638698450428,0.02029638698450428,0.054913167608144214,0.018824639838935706,0.018824639838935706
0.0006553150178248247,0.020399862839601747,0.020399862839601747,0.05458455945074381,0.018929481487676,0.018929481487676
0.0006796044956938516,0.020503286040494798,0.020503286040494798,0.054254974216707455,0.019034428480465222,0.019034428480465222
0.0007046573267764631,0.020606655675669966,0.020606655675669966,0.05392439105494091,0.01913948178039798,0.01913948178039798
0.000730494871186741,0.02070997080460561,0.02070997080460561,0.05359278850587217,0.01924464237881195,0.01924464237881195
0.0007571391481296965,0.020813230456514918,0.020813230456514918,0.05326014447287623,0.019349911296554022,0.019349911296554022
0.0007846128655025903,0.02091643362901747,0.02091643362901747,0.05292643619202264,0.019455289585318024,0.019455289585318024
0.0008129394513090505,0.021019579286734015,0.021019579286734015,0.05259164020002276,0.019560778329059236,0.019560778329059236
0.0008421430870200621,0.02112266635979886,0.02112266635979886,0.052255732300242365,0.019666378645491388,0.019666378645491388
0.0008722487430278229,0.0212256937422837,0.0212256937422837,0.05191868752663381,0.019772091687672244,0.019772091687672244
0.0009032822163516194,0.02132866029052613,0.02132866029052613,0.051580480105428525,0.019877918645684514,0.019877918645684514
0.0009352701707694673,0.02143156482135559,0.02143156482135559,0.051241083414415814,0.019983860748419447,0.019983860748419447
0.0009682401795653477,0.021534406110208657,0.021534406110208657,0.05090046993961836,0.020089919265471008,0.020089919265471008
0.0010022207710997783,0.021637182889125,0.021637182889125,0.05055861122915647,0.020196095509149428,0.020196095509149428
0.0010372414774312965,0.02173989384461445,0.02173989384461445,0.05021547784407342,0.020302390836623677,0.020302390836623677
0.001073332886238522,0.021842537615384662,0.021842537615384662,0.04987103930587215,0.02040880665220332,0.02040880665220332
0.0011105266963170467,0.02194511278991787,0.02194511278991787,0.04952526404048897,0.020515344409771246,0.020515344409771246
0.0011488557769528175,0.022047617903884164,0.022047617903884164,0.049178119318402505,0.020622005615379913,0.020622005615379913
0.0011883542315043565,0.02215005143737729,0.02215005143737729,0.048829571190545464,0.020728791830024997,0.020728791830024997
0.0012290574655604157,0.02225241181195772,0.02225241181195772,0.048479584419652416,0.020835704672611772,0.020835704672611772
0.0012710022600781396,0.02235469738748605,0.02235469738748605,0.04812812240663854,0.020942745823131124,0.020942745823131124
0.001314226849949969,0.02245690645872805,0.02245690645872805,0.04777514711156084,0.021049917026063885,0.021049917026063885
0.0013587710084960985,0.022559037251710618,0.022559037251710618,0.047420618968665,0.021157220094034188,0.021157220094034188
0.001404676138434044,0.02266108791980572,0.02266108791980572,0.04706449679496612,0.021264656911734795,0.021264656911734795
0.0014519853699387231,0.02276305653951684,0.02276305653951684,0.04670673769174984,0.021372229440149923,0.021372229440149923
0.0015007436664764033,0.02286494110593942,0.02286494110593942,0.04634729693831044,0.0214799397211039,0.0214799397211039
0.0015509979391752466,0.02296673952786384,0.02296673952786384,0.045986127877162795,0.021587789882167367,0.021587789882167367
0.001602797170585312,0.023068449622485363,0.023068449622485363,0.04562318178987555,0.021695782141956322,0.021695782141956322
0.0016561925487836007,0.023170069109681647,0.023170069109681647,0.045258407762569564,0.021803918815863608,0.021803918815863608
0.0017112376128969617,0.023271595605813312,0.023271595605813312,0.044891752540008746,0.02191220232226725,0.02191220232226725
0.0017679884112497967,0.023373026616997732,0.023373026616997732,0.044523160367076195,0.022020635189265465,0.022020635189265465
0.0018265036734974093,0.023474359531799854,0.023474359531799854,0.04415257281627482,0.02212922006199463,0.02212922006199463
0.0018868449982827936,0.02357559161327657,0.02357559161327657,0.0437799285997143,0.022237959710593554,0.022237959710593554
0.0019490770581587183,0.023676719990302877,0.023676719990302877,0.043405163363842716,0.0223468570388859,0.0223468570388859
0.002013267823752928,0.023777741648098413,0.023777741648098413,0.04302820946494474,0.022455915093862175,0.022455915093862175
0.002079488809427887,0.02387865341786168,0.02387865341786168,0.04264899572315496,0.0225651370760539,0.0225651370760539
0.0021478153430047283,0.023979451965406445,0.023979451965406445,0.04226744715241681,0.02267452635090551,0.02267452635090551
0.0022183268624924,0.024080133778679527,0.024080133778679527,0.04188348466344571,0.022784086461264837,0.022784086461264837
0.002291107243197547,0.02418069515402153,0.02418069515402153,0.04149702473632145,0.022893821141130474,0.022893821141130474
0.0023662451591011683,0.024281132181011307,0.024281132181011307,0.04110797905882339,0.023003734330815335,0.023003734330815335
0.002443834482989654,0.024381440725710427,0.024381440725710427,0.04071625412602126,0.023113830193710147,0.023113830193710147
0.002523974730539511,0.02448161641209504,0.02448161641209504,0.04032175079592245,0.02322411313485936,0.02322411313485936
0.002606771554400318,0.024581654601428176,0.024581654601428176,0.0399243637951315,0.023334587821596593,0.023334587821596593
0.002692337295328199,0.024681550369284617,0.024681550369284617,0.03952398116747008,0.023445259206527316,0.023445259206527316
0.002780791598628913,0.024781298479891557,0.024781298479891557,0.039120483657298775,0.023556132553195674,0.023556132553195674
0.002872262105621139,0.024880893357389477,0.024880893357389477,0.03871374401783123,0.023667213464830895,0.023667213464830895
0.002966885231584597,0.02498032905354664,0.02498032905354664,0.03830362623297687,0.023778507916639997,0.023778507916639997
0.003064807043787695,0.025079599211374426,0.025079599211374426,0.03788998463911914,0.02389002229219941,0.02389002229219941
0.0031661842557895543,0.025178697023985747,0.025178697023985747,0.03747266293063652,0.024001763424603365,0.024001763424603365
0.0032711853574027934,0.025277615187909757,0.025277615187909757,0.03705149302978241,0.024113738643155712,0.024113738643155712
0.0033799919036432043,0.025376345849917277,0.025376345849917277,0.03662629379760156,0.024225955826550776,0.024225955826550776
0.003492799990886201,0.025474880546213958,0.025474880546213958,0.036196869557668016,0.024338423463686084,0.024338423463686084
0.0036098219545676906,0.025573210132611806,0.025573210132611806,0.0357630083983135,0.024451150723496268,0.024451150723496268
0.0037312883304682445,0.025671324703979818,0.025671324703979818,0.03532448021131646,0.02456414753550725,0.02456414753550725
0.003857450131384951,0.02576921350088168,0.02576921350088168,0.034881034415259846,0.024677424683202574,0.024677424683202574
0.003988581503475739,0.025866864800807122,0.025866864800807122,0.03443239729929009,0.024790993912794955,0.024790993912794955
0.004124982842644662,0.025964265790757807,0.025964265790757807,0.033978268906933166,0.024904868060641832,0.024904868060641832
