1.5177121426884251e-5,0.012103207520348337,0.01210002032673213,0.048797015274161894,0.01807231240657767,0.007824940836790875
1.671613273162428e-5,0.012324141380326012,0.012320630994436674,0.04882112141453841,0.018263635827637573,0.00801120201765276
1.8391524968624985e-5,0.012544963894703632,0.012541101676548861,0.04883515086544592,0.018453850512201806,0.00819847056370014
2.0213316651583448e-5,0.012765675915237496,0.012761431120937108,0.048839374879110664,0.018643002580020437,0.008386735631889713
2.2192090969181793e-5,0.012986278386090927,0.0129816180492951,0.048834050517948806,0.018831135721124506,0.008575986929308423
2.4339016833226573e-5,0.013206772339911218,0.013201661148798623,0.048819421511565105,0.019018291353013885,0.00876621469039242
2.666587035177346e-5,0.013427158894449308,0.013421559064215905,0.04879571904461725,0.01920450876510876,0.008957409655927829
2.918505675741399e-5,0.013647439249661397,0.013641310390404266,0.04876316248187502,0.019389825251664047,0.009149563053703466
3.190963282619998e-5,0.013867614685239968,0.013860913665133184,0.04872196003611427,0.019574276234215204,0.00934266658069954
3.485332982831408e-5,0.01408768655852905,0.014080367362179906,0.04867230938388194,0.01975789537450916,0.00953671238670857
3.8030577057571554e-5,0.014307656302784924,0.014299669884648957,0.04861439823363126,0.019940714678772772,0.009731693059295974
4.1456525993173466e-5,0.014527525425749093,0.014518819558471162,0.04854840485025577,0.020122764594082087,0.009927601610017682
4.514707515384217e-5,0.014747295508505441,0.014737814626041405,0.04847449853963235,0.020304074097516882,0.01012443146182115
4.911889571157942e-5,0.014966968204597815,0.014956653239957346,0.04839284009640989,0.020484670778714978,0.010322176437564431
5.338945793982349e-5,0.015186545239388383,0.015175333456823663,0.04830358221795148,0.020664580916378884,0.010520830749595391
5.79770585787776e-5,0.01540602840964062,0.015393853231088309,0.04820686988704123,0.020843829549232223,0.010720388990340057
6.290084920918005e-5,0.015625419583314006,0.015612210408878729,0.048102840725703054,0.021022440541874205,0.0109208461238555
6.818086573483528e-5,0.015844720699560548,0.015830402721807038,0.04799162532224183,0.021200436645936578,0.011122197478308468
7.383805908387941e-5,0.01606393376891579,0.016048427780713786,0.04787334753340345,0.021377839556908192,0.0113244387393466
7.989432724908612e-5,0.016283060873679655,0.01626628306932031,0.047748124763359136,0.021554669966957173,0.011527565944334222
8.637254879860138e-5,0.016502104168484587,0.01648396593775965,0.04761606822104354,0.02173094761404903,0.011731575477429696
9.329661800042318e-5,0.01672106588105084,0.01670147359595567,0.04747728315721885,0.02190669132763055,0.011936464065486097
0.00010069148171681656,0.016939948313130688,0.016918803106819466,0.04733186908249275,0.022081919071123588,0.012142228774761501
0.00010858317823879653,0.017158753841645426,0.017135951379231098,0.0471799199673848,0.02225664798144964,0.012348867008429814
0.00011699887824595597,0.01737748492002095,0.017352915160773637,0.04702152442541485,0.022430894405784826,0.012556376504887412
0.0001259669280934235,0.017596144079729665,0.017569691030184797,0.04685676588007415,0.02260467393572581,0.012764755336855373
0.00013551689564578157,0.017814733932048337,0.017786275389489657,0.04668572271643373,0.022778001439029482,0.012974001911281572
0.00014567961889756716,0.01803325717004355,0.01800266445577582,0.04650846841804709,0.02295089108907309,0.013184114970051487
0.00015648725764174672,0.018251716570798347,0.01821885425256969,0.04632507168971011,0.023123356392166748,0.013395093591521296
0.0001679733484715731,0.018470114997895828,0.01843484060076965,0.0461355965665528,0.023295410212836314,0.013606937192891721
0.0001801728634277999,0.018688455404177587,0.018650619109088613,0.04594010250985098,0.02346706479718197,0.01381964553344635
0.00019312227263269731,0.018906740834797292,0.01886618516395444,0.04573864448986382,0.023638331794405772,0.0140332187186835
0.0002068596112850884,0.01912497443059218,0.01908153391881248,0.04553127305592049,0.023809222276590047,0.014247657205376673
0.00022142455142715943,0.019343159431797995,0.019296660282769492,0.045318034393898074,0.023979746756797857,0.014462961807604846
0.00023685847893463766,0.019561299182135946,0.019511558908512656,0.045098970371151244,0.02414991520555636,0.014679133703800836
0.0002532045762276664,0.01977939713330342,0.019726224179431,0.04487411856887151,0.02431973706577388,0.014896174444873211
0.00027050791125106876,0.01999745684990401,0.019940650195859562,0.04464351230176633,0.0244892212661317,0.015114085963465695
0.0002888155333304857,0.020215482014856286,0.020154830760358424,0.044407180624861556,0.024658376232981963,0.015332870584426849
0.0003081765765760542,0.02043347643532555,0.02036875936192963,0.04416514832713485,0.02482720990077325,0.015552531036572953
0.0003286423715789673,0.02065144404922762,0.020582429159064726,0.04391743591158731,0.024995729721015537,0.01577307046583824
0.0003502665662297243,0.020869388932359727,0.02079583296150383,0.04366405956125358,0.025163942669786207,0.01599449244991914
0.00037310525658164166,0.021087315306220013,0.021008963210573783,0.043405031090533196,0.025331855253768083,0.01621680101453317
0.00039721712879104136,0.021305227546584565,0.021221811957957745,0.04314035788109551,0.025499473514799434,0.016440000651429303
0.0004226636132885405,0.021523130192919415,0.021434370842731237,0.042870042801470803,0.025666803032903928,0.016664096338304294
0.00044950905247650855,0.0217410279587146,0.021646631066479724,0.04259408410928033,0.02583384892775579,0.016889093560800136
0.0004778208834089557,0.021958925742838437,0.021858583366290138,0.04231247533487958,0.02600061585852129,0.017114998336781033
0.0005076698370953418,0.022176828642022996,0.02207021798538253,0.042025205144990356,0.026167108022002356,0.01734181724311501
0.0005391301562831715,0.022394741964606377,0.022281524641118017,0.04173225718466883,0.02633332914899084,0.017569557445215697
0.0005722798338207319,0.022612671245674423,0.022492492490084344,0.04143360989569638,0.026499282498722698,0.01779822672963536
0.0006072008739868554,0.022830622263764293,0.022703110089920195,0.04112923630918393,0.026664970851299506,0.018027833540040533
0.0006439795795062968,0.023048601059315083,0.022913365357492596,0.04081910380983643,0.026830396497919805,0.018258387016949092
0.0006827068673558576,0.023266613955077606,0.023123245522987442,0.04050317386892694,0.026995561228734217,0.018489897041662165
0.0007234786169182322,0.023484667578726637,0.023332737079409437,0.040181401742569345,0.02716046631810522,0.01872237428488831
0.0007663960545705025,0.023702768887955764,0.023541825726913383,0.03985373613133822,0.027325112507014214,0.018955830260632286
0.0008115661794178708,0.023920925198378264,0.023750496311301012,0.03952011879665414,0.027489499982313623,0.019190277386008474
0.000859102235619865,0.02413914421460873,0.023958732755914126,0.03918048412860704,0.02765362835246929,0.019425729047742996
0.0009091242376295836,0.024357434064960916,0.024166517986032265,0.03883475865900945,0.02781749661937619,0.01966219967625129
0.0009617595557060686,0.02457580334026988,0.024373833844737305,0.03848286051242783,0.02798110314575703,0.019899704828323796
0.001017143570302333,0.02479426113743325,0.024580660999033315,0.03812469878668915,0.028144445617565295,0.020138261279626972
0.0010754204054230297,0.025012817108370663,0.024786978834800966,0.03776017285286397,0.02830752100070902,0.020377887128435787
0.0011367437528443517,0.025231481515226497,0.024992765338914216,0.037389171562925164,0.02847032549128491,0.020618601912265735
0.0012012778012681724,0.02545026529279375,0.02519799696654199,0.037011572351096034,0.028632854458358507,0.02086042673937739
0.001269198287136789,0.02566918011932339,0.025402648491286626,0.036627240212245456,0.028795102378139273,0.021103384437497617
0.0013406936870846778,0.02588823849711189,0.02560669283535681,0.03623602653743456,0.028957062758170133,0.021347499722555417
0.001415966576005679,0.026107453844541464,0.025810100876414062,0.03583776778271565,0.02911872804986889,0.021592799390789136
0.001495235179671568,0.026326840601597026,0.026012841227040267,0.03543228394232795,0.029280089547408926,0.02183931253827288
0.0015787351570180452,0.026546414351320026,0.026214879981912062,0.03501937679125379,0.029441137270490154,0.022087070812771416
0.001666721654970505,0.026766191960207623,0.026416180426687447,0.03459882785434998,0.029601859828002907,0.022336108703912543
0.0017594716884860764,0.026986191741259467,0.026616702701244842,0.034170396049468324,0.029762244258893605,0.022586463879030152
0.0018572869109760616,0.02720643364425932,0.026816403408177533,0.03373381493950552,0.029922275845656668,0.022838177573767146
0.0019604968563082113,0.027426939479016598,0.02701523515521681,0.033288789512305496,0.0300819378947401,0.023091295048754595
0.0020694627543592008,0.027647733178768754,0.027213146017371247,0.032834992386591086,0.030241211476677785,0.023345866126566747
0.0021845820492450365,0.027868841112877636,0.027410078900798693,0.0323720593149894,0.030400075116831966,0.023601945826917218
0.002306293920347011,0.028090292467198987,0.027605970743926116,0.03189958002309432,0.030558504139842978,0.023859595482185268
0.002435085218248104,0.028312119623698843,0.02780075172786674,0.031417104511937584,0.030716471240991732,0.024118882402733046
0.0025714990760775706,0.02853435887267744,0.027994344066701152,0.030924119302839233,0.0308739445763203,0.02437988259335512
0.0027161439385512695,0.028757050929892242,0.02818666070279648,0.030420046636232528,0.031030887914101232,0.0246426811517957
0.0028697054531957814,0.028980241807690522,0.028377603662519416,0.029904230974788688,0.031187259631201465,0.024907374117717818
0.0030329611071620247,0.029203983843069967,0.02856706201056595,0.02937592438224393,0.031343011687689944,0.025174070517756175
0.0032067986480334883,0.029428336994689813,0.028754909278602796,0.028834268117861644,0.03149808833241437,0.025442894936255477
0.0033922395588761997,0.029653370499797126,0.02894100019243315,0.028278269176386716,0.031652424448592766,0.025713990787469825
0.003590469395108292,0.02987916502071377,0.029125166447741078,0.0277067699660573,0.031805943409787235,0.025987524539151697
0.0038028776089022672,0.030105815469502566,0.02930721117163318,0.02711840849917288,0.03195855425765948,0.02626369125028515
0.004031110764714979,0.030333434791665698,0.02948690153107572,0.026511565191951178,0.03211014792068172,0.026542721961822717
0.004277145104025501,0.03056215913821262,0.029663958666367594,0.02588429031612534,0.03226059204450759,0.02682489376221533
0.004543387831216878,0.030792155102493023,0.029838043657938164,0.0252342027312541,0.03240972375767758,0.027110543819324713
0.004832822385340315,0.031023630125216337,0.03000873742429638,0.024558344634643046,0.03255733926936187,0.02740008948067154
0.005149223596781119,0.031256847942730585,0.030175510987410104,0.02385296643295764,0.03270317842430156,0.027694058005321397
0.005497488856764852,0.03149215242347076,0.030337679763559267,0.02311319561387347,0.03284690087050928,0.027993132268514045
0.005884172431840497,0.0317300061208948,0.030494329910234385,0.02233250249932659,0.03298804751243385,0.028298224406608487
0.0063183999451358825,0.03197105642041272,0.03064419243202001,0.021501785891368932,0.033125974374522235,0.028610601694965446
0.0068135577144358495,0.03221625803868452,0.030785410918994383,0.020607684008819637,0.033259730123327405,0.028932118773333574
0.007390752793600351,0.03246712455546561,0.030915066470591158,0.019629115143352402,0.03338780458809692,0.029265692629031288
0.00808703623535184,0.03272632775133451,0.03102805015605831,0.01852905651031383,0.033507529576522935,0.029616429858681317
0.008980210781961075,0.03299951045767488,0.031113666427758542,0.017229740725781366,0.03361326624702684,0.029995022856166648
0.010310636314869344,0.03330421535471882,0.031138981752832234,0.015491045008316526,0.03368749115835021,0.030434373922981317
